2.3000E-07 1.050000E+00 8.000000E+00
2.3500E-07 1.050000E+00 8.000000E+00
2.4000E-07 1.050000E+00 8.000000E+00
2.4500E-07 1.050000E+00 8.000000E+00
2.5000E-07 1.050000E+00 8.000000E+00
2.5500E-07 1.050000E+00 8.000000E+00
2.6000E-07 1.050000E+00 8.000000E+00
2.6500E-07 1.050000E+00 8.000000E+00
2.7000E-07 1.050000E+00 8.000000E+00
2.7500E-07 1.050000E+00 8.000000E+00
2.8000E-07 1.050000E+00 8.000000E+00
2.8500E-07 1.050000E+00 8.000000E+00
2.9000E-07 1.050000E+00 8.000000E+00
2.9500E-07 1.050000E+00 8.000000E+00
3.0000E-07 1.050000E+00 8.000000E+00
3.0500E-07 1.050000E+00 8.000000E+00
3.1000E-07 1.050000E+00 8.000000E+00
3.1500E-07 1.050000E+00 8.000000E+00
3.2000E-07 1.050000E+00 8.000000E+00
3.2500E-07 1.050000E+00 8.000000E+00
3.3000E-07 1.050000E+00 8.000000E+00
3.3500E-07 1.050000E+00 8.000000E+00
3.4000E-07 1.050000E+00 8.000000E+00
3.4500E-07 1.050000E+00 8.000000E+00
3.5000E-07 1.050000E+00 8.000000E+00
3.5500E-07 1.050000E+00 8.000000E+00
3.6000E-07 1.050000E+00 8.000000E+00
3.6500E-07 1.050000E+00 8.000000E+00
3.7000E-07 1.050000E+00 8.000000E+00
3.7500E-07 1.050000E+00 8.000000E+00
3.8000E-07 1.050000E+00 8.000000E+00
3.8500E-07 1.050000E+00 8.000000E+00
3.9000E-07 1.050000E+00 8.000000E+00
3.9500E-07 1.050000E+00 8.000000E+00
4.0000E-07 1.050000E+00 8.000000E+00
4.0500E-07 1.050000E+00 8.000000E+00
4.1000E-07 1.050000E+00 8.000000E+00
4.1500E-07 1.050000E+00 8.000000E+00
4.2000E-07 1.050000E+00 8.000000E+00
4.2500E-07 1.050000E+00 8.000000E+00
4.3000E-07 1.050000E+00 8.000000E+00
4.3500E-07 1.050000E+00 8.000000E+00
4.4000E-07 1.050000E+00 8.000000E+00
4.4500E-07 1.050000E+00 8.000000E+00
4.5000E-07 1.050000E+00 8.000000E+00
4.5500E-07 1.050000E+00 8.000000E+00
4.6000E-07 1.050000E+00 8.000000E+00
4.6500E-07 1.050000E+00 8.000000E+00
4.7000E-07 1.050000E+00 8.000000E+00
4.7500E-07 1.050000E+00 8.000000E+00
4.8000E-07 1.050000E+00 8.000000E+00
4.8500E-07 1.050000E+00 8.000000E+00
4.9000E-07 1.050000E+00 8.000000E+00
4.9500E-07 1.050000E+00 8.000000E+00
5.0000E-07 1.050000E+00 8.000000E+00
5.0500E-07 1.050000E+00 8.000000E+00
5.1000E-07 1.050000E+00 8.000000E+00
5.1500E-07 1.050000E+00 8.000000E+00
5.2000E-07 1.050000E+00 8.000000E+00
5.2500E-07 1.050000E+00 8.000000E+00
5.3000E-07 1.050000E+00 8.000000E+00
5.3500E-07 1.050000E+00 8.000000E+00
5.4000E-07 1.050000E+00 8.000000E+00
5.4500E-07 1.050000E+00 8.000000E+00
5.5000E-07 1.050000E+00 8.000000E+00
5.5500E-07 1.050000E+00 8.000000E+00
5.6000E-07 1.050000E+00 8.000000E+00
5.6500E-07 1.050000E+00 8.000000E+00
5.7000E-07 1.050000E+00 8.000000E+00
5.7500E-07 1.050000E+00 8.000000E+00
5.8000E-07 1.050000E+00 8.000000E+00
5.8500E-07 1.050000E+00 8.000000E+00
5.9000E-07 1.050000E+00 8.000000E+00
5.9500E-07 1.050000E+00 8.000000E+00
6.0000E-07 1.050000E+00 8.000000E+00
6.0500E-07 1.050000E+00 8.000000E+00
6.1000E-07 1.050000E+00 8.000000E+00
6.1500E-07 1.050000E+00 8.000000E+00
6.2000E-07 1.050000E+00 8.000000E+00
6.2500E-07 1.050000E+00 8.000000E+00
6.3000E-07 1.050000E+00 8.000000E+00
6.3500E-07 1.050000E+00 8.000000E+00
6.4000E-07 1.050000E+00 8.000000E+00
6.4500E-07 1.050000E+00 8.000000E+00
6.5000E-07 1.050000E+00 8.000000E+00
6.5500E-07 1.050000E+00 8.000000E+00
6.6000E-07 1.050000E+00 8.000000E+00
6.6500E-07 1.050000E+00 8.000000E+00
6.7000E-07 1.050000E+00 8.000000E+00
6.7500E-07 1.050000E+00 8.000000E+00
6.8000E-07 1.050000E+00 8.000000E+00
6.8500E-07 1.050000E+00 8.000000E+00
6.9000E-07 1.050000E+00 8.000000E+00
6.9500E-07 1.050000E+00 8.000000E+00
7.0000E-07 1.050000E+00 8.000000E+00
7.0500E-07 1.050000E+00 8.000000E+00
7.1000E-07 1.050000E+00 8.000000E+00
7.1500E-07 1.050000E+00 8.000000E+00
7.2000E-07 1.050000E+00 8.000000E+00
7.2500E-07 1.050000E+00 8.000000E+00
7.3000E-07 1.050000E+00 8.000000E+00
7.3500E-07 1.050000E+00 8.000000E+00
7.4000E-07 1.050000E+00 8.000000E+00
7.4500E-07 1.050000E+00 8.000000E+00
7.5000E-07 1.050000E+00 8.000000E+00
7.5500E-07 1.050000E+00 8.000000E+00
7.6000E-07 1.050000E+00 8.000000E+00
7.6500E-07 1.050000E+00 8.000000E+00
7.7000E-07 1.050000E+00 8.000000E+00
7.7500E-07 1.050000E+00 8.000000E+00
7.8000E-07 1.050000E+00 8.000000E+00
7.8500E-07 1.050000E+00 8.000000E+00
7.9000E-07 1.050000E+00 8.000000E+00
7.9500E-07 1.050000E+00 8.000000E+00
8.0000E-07 1.050000E+00 8.000000E+00
8.0500E-07 1.050000E+00 8.000000E+00
8.1000E-07 1.050000E+00 8.000000E+00
8.1500E-07 1.050000E+00 8.000000E+00
8.2000E-07 1.050000E+00 8.000000E+00
8.2500E-07 1.050000E+00 8.000000E+00
8.3000E-07 1.050000E+00 8.000000E+00
8.3500E-07 1.050000E+00 8.000000E+00
8.4000E-07 1.050000E+00 8.000000E+00
8.4500E-07 1.050000E+00 8.000000E+00
8.5000E-07 1.050000E+00 8.000000E+00
8.5500E-07 1.050000E+00 8.000000E+00
8.6000E-07 1.050000E+00 8.000000E+00
8.6500E-07 1.050000E+00 8.000000E+00
8.7000E-07 1.050000E+00 8.000000E+00
8.7500E-07 1.050000E+00 8.000000E+00
8.8000E-07 1.050000E+00 8.000000E+00
8.8500E-07 1.052759E+00 8.019608E+00
8.9000E-07 1.052759E+00 8.019608E+00
8.9500E-07 1.052759E+00 8.019608E+00
9.0000E-07 1.052759E+00 8.019608E+00
9.0500E-07 1.052759E+00 8.019608E+00
9.1000E-07 1.052759E+00 8.019608E+00
9.1500E-07 1.052759E+00 8.019608E+00
9.2000E-07 1.052759E+00 8.019608E+00
9.2500E-07 1.052759E+00 8.019608E+00
9.3000E-07 1.052759E+00 8.019608E+00
9.3500E-07 1.052759E+00 8.019608E+00
9.4000E-07 1.052759E+00 8.019608E+00
9.4500E-07 1.052759E+00 8.019608E+00
9.5000E-07 1.052759E+00 8.019608E+00
9.5500E-07 1.052759E+00 8.019608E+00
9.6000E-07 1.052759E+00 8.019608E+00
9.6500E-07 1.054027E+00 8.000000E+00
9.7000E-07 1.054027E+00 8.000000E+00
9.7500E-07 1.054027E+00 8.000000E+00
9.8000E-07 1.054027E+00 8.000000E+00
9.8500E-07 1.073069E+00 8.000000E+00
9.9000E-07 1.073069E+00 8.000000E+00
9.9500E-07 1.073069E+00 8.000000E+00
1.0000E-06 1.073069E+00 8.000000E+00
1.0050E-06 1.073069E+00 8.000000E+00
1.0100E-06 1.073069E+00 8.000000E+00
1.0150E-06 1.073069E+00 8.000000E+00
1.0200E-06 1.073069E+00 8.000000E+00
1.0250E-06 1.073069E+00 8.000000E+00
1.0300E-06 1.073069E+00 8.000000E+00
1.0350E-06 1.073069E+00 8.000000E+00
1.0400E-06 1.073069E+00 8.000000E+00
1.0450E-06 1.073069E+00 8.000000E+00
1.0500E-06 1.073069E+00 8.000000E+00
1.0550E-06 1.073069E+00 8.000000E+00
1.0600E-06 1.073069E+00 8.000000E+00
1.0650E-06 1.073069E+00 8.000000E+00
1.0700E-06 1.073069E+00 8.000000E+00
1.0750E-06 1.073069E+00 8.000000E+00
1.0800E-06 1.073069E+00 8.000000E+00
1.0850E-06 1.097741E+00 8.000161E+00
1.0900E-06 1.097741E+00 8.000161E+00
1.0950E-06 1.097741E+00 8.000161E+00
1.1000E-06 1.097741E+00 8.000161E+00
1.1050E-06 1.097741E+00 8.000161E+00
1.1100E-06 1.097741E+00 8.000161E+00
1.1150E-06 1.097741E+00 8.000161E+00
1.1200E-06 1.097741E+00 8.000161E+00
1.1250E-06 1.097741E+00 8.000161E+00
1.1300E-06 1.097741E+00 8.000161E+00
1.1350E-06 1.097741E+00 8.000161E+00
1.1400E-06 1.097741E+00 8.000161E+00
1.1450E-06 1.097741E+00 8.000161E+00
1.1500E-06 1.097741E+00 8.000161E+00
1.1550E-06 1.114341E+00 8.009466E+00
1.1600E-06 1.114341E+00 8.009466E+00
1.1650E-06 1.114341E+00 8.009466E+00
1.1700E-06 1.114341E+00 8.009466E+00
1.1750E-06 1.114341E+00 8.009466E+00
1.1800E-06 1.114341E+00 8.009466E+00
1.1850E-06 1.114341E+00 8.009466E+00
1.1900E-06 1.114341E+00 8.009466E+00
1.1950E-06 1.114341E+00 8.009466E+00
1.2000E-06 1.114341E+00 8.009466E+00
1.2050E-06 1.114341E+00 8.009466E+00
1.2100E-06 1.126769E+00 8.000000E+00
1.2150E-06 1.126769E+00 8.000000E+00
1.2200E-06 1.126769E+00 8.000000E+00
1.2250E-06 1.126769E+00 8.000000E+00
1.2300E-06 1.135613E+00 8.009944E+00
1.2350E-06 1.135613E+00 8.009944E+00
1.2400E-06 1.135613E+00 8.009944E+00
1.2450E-06 1.135613E+00 8.009944E+00
1.2500E-06 1.135613E+00 8.009944E+00
1.2550E-06 1.135613E+00 8.009944E+00
1.2600E-06 1.135613E+00 8.009944E+00
1.2650E-06 1.153409E+00 8.000000E+00
1.2700E-06 1.153409E+00 8.000000E+00
1.2750E-06 1.153409E+00 8.000000E+00
1.2800E-06 1.153409E+00 8.000000E+00
1.2850E-06 1.153409E+00 8.000000E+00
1.2900E-06 1.153409E+00 8.000000E+00
1.2950E-06 1.153409E+00 8.000000E+00
1.3000E-06 1.153409E+00 8.000000E+00
1.3050E-06 1.153409E+00 8.000000E+00
1.3100E-06 1.153409E+00 8.000000E+00
1.3150E-06 1.153409E+00 8.000000E+00
1.3200E-06 1.153409E+00 8.000000E+00
1.3250E-06 1.153409E+00 8.000000E+00
1.3300E-06 1.153409E+00 8.000000E+00
1.3350E-06 1.178602E+00 8.001320E+00
1.3400E-06 1.178602E+00 8.001320E+00
1.3450E-06 1.178602E+00 8.001320E+00
1.3500E-06 1.178602E+00 8.001320E+00
1.3550E-06 1.178602E+00 8.001320E+00
1.3600E-06 1.178602E+00 8.001320E+00
1.3650E-06 1.178602E+00 8.001320E+00
1.3700E-06 1.178602E+00 8.001320E+00
1.3750E-06 1.178602E+00 8.001320E+00
1.3800E-06 1.178602E+00 8.001320E+00
1.3850E-06 1.178602E+00 8.001320E+00
1.3900E-06 1.178602E+00 8.001320E+00
1.3950E-06 1.178602E+00 8.001320E+00
1.4000E-06 1.178602E+00 8.001320E+00
1.4050E-06 1.178602E+00 8.001320E+00
1.4100E-06 1.203358E+00 8.010994E+00
1.4150E-06 1.203358E+00 8.010994E+00
1.4200E-06 1.203358E+00 8.010994E+00
1.4250E-06 1.203358E+00 8.010994E+00
1.4300E-06 1.203358E+00 8.010994E+00
1.4350E-06 1.203358E+00 8.010994E+00
1.4400E-06 1.203358E+00 8.010994E+00
1.4450E-06 1.203358E+00 8.010994E+00
1.4500E-06 1.220686E+00 8.000000E+00
1.4550E-06 1.220686E+00 8.000000E+00
1.4600E-06 1.220686E+00 8.000000E+00
1.4650E-06 1.220686E+00 8.000000E+00
1.4700E-06 1.220686E+00 8.000000E+00
1.4750E-06 1.220686E+00 8.000000E+00
1.4800E-06 1.220686E+00 8.000000E+00
1.4850E-06 1.220686E+00 8.000000E+00
1.4900E-06 1.220686E+00 8.000000E+00
1.4950E-06 1.240496E+00 8.000000E+00
1.5000E-06 1.240496E+00 8.000000E+00
1.5050E-06 1.240496E+00 8.000000E+00
1.5100E-06 1.240496E+00 8.000000E+00
1.5150E-06 1.240496E+00 8.000000E+00
1.5200E-06 1.240496E+00 8.000000E+00
1.5250E-06 1.240496E+00 8.000000E+00
1.5300E-06 1.240496E+00 8.000000E+00
1.5350E-06 1.240496E+00 8.000000E+00
1.5400E-06 1.240496E+00 8.000000E+00
1.5450E-06 1.259757E+00 8.000000E+00
1.5500E-06 1.259757E+00 8.000000E+00
1.5550E-06 1.259757E+00 8.000000E+00
1.5600E-06 1.259757E+00 8.000000E+00
1.5650E-06 1.259757E+00 8.000000E+00
1.5700E-06 1.259757E+00 8.000000E+00
1.5750E-06 1.259757E+00 8.000000E+00
1.5800E-06 1.259757E+00 8.000000E+00
1.5850E-06 1.275824E+00 8.007314E+00
1.5900E-06 1.275824E+00 8.007314E+00
1.5950E-06 1.275824E+00 8.007314E+00
1.6000E-06 1.275824E+00 8.007314E+00
1.6050E-06 1.275824E+00 8.007314E+00
1.6100E-06 1.275824E+00 8.007314E+00
1.6150E-06 1.275824E+00 8.007314E+00
1.6200E-06 1.275824E+00 8.007314E+00
1.6250E-06 1.275824E+00 8.007314E+00
1.6300E-06 1.292162E+00 8.000000E+00
1.6350E-06 1.294724E+00 8.011715E+00
1.6400E-06 1.294724E+00 8.011715E+00
1.6450E-06 1.294724E+00 8.011715E+00
1.6500E-06 1.294724E+00 8.011715E+00
1.6550E-06 1.294724E+00 8.011715E+00
1.6600E-06 1.308373E+00 8.000000E+00
1.6650E-06 1.308373E+00 8.000000E+00
1.6700E-06 1.308373E+00 8.000000E+00
1.6750E-06 1.308373E+00 8.000000E+00
1.6800E-06 1.308373E+00 8.000000E+00
1.6850E-06 1.308373E+00 8.000000E+00
1.6900E-06 1.308373E+00 8.000000E+00
1.6950E-06 1.308373E+00 8.000000E+00
1.7000E-06 1.317797E+00 8.018059E+00
1.7050E-06 1.329794E+00 8.000000E+00
1.7100E-06 1.329794E+00 8.000000E+00
1.7150E-06 1.329794E+00 8.000000E+00
1.7200E-06 1.329794E+00 8.000000E+00
1.7250E-06 1.329794E+00 8.000000E+00
1.7300E-06 1.329794E+00 8.000000E+00
1.7350E-06 1.336441E+00 8.015214E+00
1.7400E-06 1.336441E+00 8.015214E+00
1.7450E-06 1.336441E+00 8.015214E+00
1.7500E-06 1.336441E+00 8.015214E+00
1.7550E-06 1.336441E+00 8.015214E+00
1.7600E-06 1.336441E+00 8.015214E+00
1.7650E-06 1.354465E+00 8.009518E+00
1.7700E-06 1.354503E+00 8.000000E+00
1.7750E-06 1.354503E+00 8.000000E+00
1.7800E-06 1.354503E+00 8.000000E+00
1.7850E-06 1.354503E+00 8.000000E+00
1.7900E-06 1.354503E+00 8.000000E+00
1.7950E-06 1.354503E+00 8.000000E+00
1.8000E-06 1.354503E+00 8.000000E+00
1.8050E-06 1.354503E+00 8.000000E+00
1.8100E-06 1.354503E+00 8.000000E+00
1.8150E-06 1.378133E+00 8.000000E+00
1.8200E-06 1.378133E+00 8.000000E+00
1.8250E-06 1.378133E+00 8.000000E+00
1.8300E-06 1.378133E+00 8.000000E+00
1.8350E-06 1.378133E+00 8.000000E+00
1.8400E-06 1.378133E+00 8.000000E+00
1.8450E-06 1.378133E+00 8.000000E+00
1.8500E-06 1.391174E+00 8.012699E+00
1.8550E-06 1.391174E+00 8.012699E+00
1.8600E-06 1.391174E+00 8.012699E+00
1.8650E-06 1.391174E+00 8.012699E+00
1.8700E-06 1.404730E+00 8.000000E+00
1.8750E-06 1.404730E+00 8.000000E+00
1.8800E-06 1.404730E+00 8.000000E+00
1.8850E-06 1.404730E+00 8.000000E+00
1.8900E-06 1.404730E+00 8.000000E+00
1.8950E-06 1.404730E+00 8.000000E+00
1.9000E-06 1.404730E+00 8.000000E+00
1.9050E-06 1.404730E+00 8.000000E+00
1.9100E-06 1.404730E+00 8.000000E+00
1.9150E-06 1.404730E+00 8.000000E+00
1.9200E-06 1.427587E+00 8.003852E+00
1.9250E-06 1.427587E+00 8.003852E+00
1.9300E-06 1.427587E+00 8.003852E+00
1.9350E-06 1.427587E+00 8.003852E+00
1.9400E-06 1.427587E+00 8.003852E+00
1.9450E-06 1.427587E+00 8.003852E+00
1.9500E-06 1.427587E+00 8.003852E+00
1.9550E-06 1.427587E+00 8.003852E+00
1.9600E-06 1.443690E+00 8.000000E+00
1.9650E-06 1.443690E+00 8.000000E+00
1.9700E-06 1.443690E+00 8.000000E+00
1.9750E-06 1.443690E+00 8.000000E+00
1.9800E-06 1.457216E+00 8.008854E+00
1.9850E-06 1.457216E+00 8.008854E+00
1.9900E-06 1.457216E+00 8.008854E+00
1.9950E-06 1.457216E+00 8.008854E+00
2.0000E-06 1.457216E+00 8.008854E+00
2.0050E-06 1.463223E+00 8.000000E+00
2.0100E-06 1.463223E+00 8.000000E+00
2.0150E-06 1.463223E+00 8.000000E+00
2.0200E-06 1.463223E+00 8.000000E+00
2.0250E-06 1.463223E+00 8.000000E+00
2.0300E-06 1.463223E+00 8.000000E+00
2.0350E-06 1.485159E+00 8.000000E+00
2.0400E-06 1.485159E+00 8.000000E+00
2.0450E-06 1.485159E+00 8.000000E+00
2.0500E-06 1.485159E+00 8.000000E+00
2.0550E-06 1.485159E+00 8.000000E+00
2.0600E-06 1.485159E+00 8.000000E+00
2.0650E-06 1.485159E+00 8.000000E+00
2.0700E-06 1.496947E+00 8.012970E+00
2.0750E-06 1.496947E+00 8.012970E+00
2.0800E-06 1.496947E+00 8.012970E+00
2.0850E-06 1.496947E+00 8.012970E+00
2.0900E-06 1.515046E+00 8.000000E+00
2.0950E-06 1.515046E+00 8.000000E+00
2.1000E-06 1.515046E+00 8.000000E+00
2.1050E-06 1.515046E+00 8.000000E+00
2.1100E-06 1.515046E+00 8.000000E+00
2.1150E-06 1.515046E+00 8.000000E+00
2.1200E-06 1.515046E+00 8.000000E+00
2.1250E-06 1.515046E+00 8.000000E+00
2.1300E-06 1.515046E+00 8.000000E+00
2.1350E-06 1.515046E+00 8.000000E+00
2.1400E-06 1.515046E+00 8.000000E+00
2.1450E-06 1.515046E+00 8.000000E+00
2.1500E-06 1.542394E+00 8.000000E+00
2.1550E-06 1.542394E+00 8.000000E+00
2.1600E-06 1.542394E+00 8.000000E+00
2.1650E-06 1.542394E+00 8.000000E+00
2.1700E-06 1.542394E+00 8.000000E+00
2.1750E-06 1.542394E+00 8.000000E+00
2.1800E-06 1.550419E+00 8.016744E+00
2.1850E-06 1.550419E+00 8.016744E+00
2.1900E-06 1.550419E+00 8.016744E+00
2.1950E-06 1.565181E+00 8.003658E+00
2.2000E-06 1.565181E+00 8.003658E+00
2.2050E-06 1.565181E+00 8.003658E+00
2.2100E-06 1.565181E+00 8.003658E+00
2.2150E-06 1.565181E+00 8.003658E+00
2.2200E-06 1.565181E+00 8.003658E+00
2.2250E-06 1.565181E+00 8.003658E+00
2.2300E-06 1.584634E+00 8.000000E+00
2.2350E-06 1.584634E+00 8.000000E+00
2.2400E-06 1.584634E+00 8.000000E+00
2.2450E-06 1.588184E+00 8.012279E+00
2.2500E-06 1.588184E+00 8.012279E+00
2.2550E-06 1.588184E+00 8.012279E+00
2.2600E-06 1.588184E+00 8.012279E+00
2.2650E-06 1.604992E+00 8.000000E+00
2.2700E-06 1.604992E+00 8.000000E+00
2.2750E-06 1.604992E+00 8.000000E+00
2.2800E-06 1.604992E+00 8.000000E+00
2.2850E-06 1.604992E+00 8.000000E+00
2.2900E-06 1.604992E+00 8.000000E+00
2.2950E-06 1.613566E+00 8.017094E+00
2.3000E-06 1.613566E+00 8.017094E+00
2.3050E-06 1.624782E+00 8.000000E+00
2.3100E-06 1.624782E+00 8.000000E+00
2.3150E-06 1.624782E+00 8.000000E+00
2.3200E-06 1.624782E+00 8.000000E+00
2.3250E-06 1.631438E+00 8.010766E+00
2.3300E-06 1.631438E+00 8.010766E+00
2.3350E-06 1.631438E+00 8.010766E+00
2.3400E-06 1.631438E+00 8.010766E+00
2.3450E-06 1.644887E+00 8.000000E+00
2.3500E-06 1.644887E+00 8.000000E+00
2.3550E-06 1.644887E+00 8.000000E+00
2.3600E-06 1.646149E+00 8.015900E+00
2.3650E-06 1.646149E+00 8.015900E+00
2.3700E-06 1.646149E+00 8.015900E+00
2.3750E-06 1.660013E+00 8.008342E+00
2.3800E-06 1.664517E+00 8.000000E+00
2.3850E-06 1.664517E+00 8.000000E+00
2.3900E-06 1.664517E+00 8.000000E+00
2.3950E-06 1.664517E+00 8.000000E+00
2.4000E-06 1.664517E+00 8.000000E+00
2.4050E-06 1.664517E+00 8.000000E+00
2.4100E-06 1.679413E+00 8.010451E+00
2.4150E-06 1.679413E+00 8.010451E+00
2.4200E-06 1.679413E+00 8.010451E+00
2.4250E-06 1.689750E+00 8.000000E+00
2.4300E-06 1.689750E+00 8.000000E+00
2.4350E-06 1.689750E+00 8.000000E+00
2.4400E-06 1.689750E+00 8.000000E+00
2.4450E-06 1.689750E+00 8.000000E+00
2.4500E-06 1.701461E+00 8.009947E+00
2.4550E-06 1.701461E+00 8.009947E+00
2.4600E-06 1.701461E+00 8.009947E+00
2.4650E-06 1.701461E+00 8.009947E+00
2.4700E-06 1.701461E+00 8.009947E+00
2.4750E-06 1.701461E+00 8.009947E+00
2.4800E-06 1.717998E+00 8.000000E+00
2.4850E-06 1.717998E+00 8.000000E+00
2.4900E-06 1.717998E+00 8.000000E+00
2.4950E-06 1.724217E+00 8.013468E+00
2.5000E-06 1.724217E+00 8.013468E+00
2.5050E-06 1.724217E+00 8.013468E+00
2.5100E-06 1.724217E+00 8.013468E+00
2.5150E-06 1.724217E+00 8.013468E+00
2.5200E-06 1.742266E+00 8.000000E+00
2.5250E-06 1.742266E+00 8.000000E+00
2.5300E-06 1.742266E+00 8.000000E+00
2.5350E-06 1.742266E+00 8.000000E+00
2.5400E-06 1.747059E+00 8.017084E+00
2.5450E-06 1.747059E+00 8.017084E+00
2.5500E-06 1.747059E+00 8.017084E+00
2.5550E-06 1.747059E+00 8.017084E+00
2.5600E-06 1.764669E+00 8.002844E+00
2.5650E-06 1.764669E+00 8.002844E+00
2.5700E-06 1.764669E+00 8.002844E+00
2.5750E-06 1.768885E+00 8.000000E+00
2.5800E-06 1.768885E+00 8.000000E+00
2.5850E-06 1.768885E+00 8.000000E+00
2.5900E-06 1.768885E+00 8.000000E+00
2.5950E-06 1.784847E+00 8.000839E+00
2.6000E-06 1.784847E+00 8.000839E+00
2.6050E-06 1.784847E+00 8.000839E+00
2.6100E-06 1.784847E+00 8.000839E+00
2.6150E-06 1.784847E+00 8.000839E+00
2.6200E-06 1.796137E+00 8.000000E+00
2.6250E-06 1.796137E+00 8.000000E+00
2.6300E-06 1.796137E+00 8.000000E+00
2.6350E-06 1.807076E+00 8.000693E+00
2.6400E-06 1.807076E+00 8.000693E+00
2.6450E-06 1.807076E+00 8.000693E+00
2.6500E-06 1.807076E+00 8.000693E+00
2.6550E-06 1.807076E+00 8.000693E+00
2.6600E-06 1.818461E+00 8.000000E+00
2.6650E-06 1.818461E+00 8.000000E+00
2.6700E-06 1.827759E+00 8.004137E+00
2.6750E-06 1.827759E+00 8.004137E+00
2.6800E-06 1.827759E+00 8.004137E+00
2.6850E-06 1.827759E+00 8.004137E+00
2.6900E-06 1.827759E+00 8.004137E+00
2.6950E-06 1.839307E+00 8.000000E+00
2.7000E-06 1.839307E+00 8.000000E+00
2.7050E-06 1.839307E+00 8.000000E+00
2.7100E-06 1.847557E+00 8.010910E+00
2.7150E-06 1.847557E+00 8.010910E+00
2.7200E-06 1.847557E+00 8.010910E+00
2.7250E-06 1.847557E+00 8.010910E+00
2.7300E-06 1.859122E+00 8.000000E+00
2.7350E-06 1.859122E+00 8.000000E+00
2.7400E-06 1.864914E+00 8.011067E+00
2.7450E-06 1.864914E+00 8.011067E+00
2.7500E-06 1.864914E+00 8.011067E+00
2.7550E-06 1.864914E+00 8.011067E+00
2.7600E-06 1.864914E+00 8.011067E+00
2.7650E-06 1.881653E+00 8.002780E+00
2.7700E-06 1.881653E+00 8.002780E+00
2.7750E-06 1.881653E+00 8.002780E+00
2.7800E-06 1.881653E+00 8.002780E+00
2.7850E-06 1.881653E+00 8.002780E+00
2.7900E-06 1.881653E+00 8.002780E+00
2.7950E-06 1.896113E+00 8.000000E+00
2.8000E-06 1.902598E+00 8.003215E+00
2.8050E-06 1.902598E+00 8.003215E+00
2.8100E-06 1.902598E+00 8.003215E+00
2.8150E-06 1.902598E+00 8.003215E+00
2.8200E-06 1.902598E+00 8.003215E+00
2.8250E-06 1.902598E+00 8.003215E+00
2.8300E-06 1.915085E+00 8.017829E+00
2.8350E-06 1.922660E+00 8.002796E+00
2.8400E-06 1.922660E+00 8.002796E+00
2.8450E-06 1.922660E+00 8.002796E+00
2.8500E-06 1.922660E+00 8.002796E+00
2.8550E-06 1.931871E+00 8.000000E+00
2.8600E-06 1.931871E+00 8.000000E+00
2.8650E-06 1.935506E+00 8.020344E+00
2.8700E-06 1.935506E+00 8.020344E+00
2.8750E-06 1.935506E+00 8.020344E+00
2.8800E-06 1.950565E+00 8.000000E+00
2.8850E-06 1.950565E+00 8.000000E+00
2.8900E-06 1.950565E+00 8.000000E+00
2.8950E-06 1.950565E+00 8.000000E+00
2.9000E-06 1.950565E+00 8.000000E+00
2.9050E-06 1.950565E+00 8.000000E+00
2.9100E-06 1.961436E+00 8.019655E+00
